数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/04/07,醋酸乙烯,华东地区,山东,12000,12500,12250,500,4.26%,元/吨,,VAM_Domestic,3
2026/04/03,醋酸乙烯,华东地区,山东,11500,12000,11750,250,2.17%,元/吨,,VAM_Domestic,3
2026/04/02,醋酸乙烯,华东地区,山东,11000,12000,11500,0,0%,元/吨,,VAM_Domestic,3
2026/04/01,醋酸乙烯,华东地区,山东,11000,12000,11500,750,6.98%,元/吨,,VAM_Domestic,3
2026/03/31,醋酸乙烯,华东地区,山东,10500,11000,10750,400,3.86%,元/吨,,VAM_Domestic,3
2026/03/30,醋酸乙烯,华东地区,山东,10000,10700,10350,0,0%,元/吨,,VAM_Domestic,3
2026/03/27,醋酸乙烯,华东地区,山东,10000,10700,10350,0,0%,元/吨,,VAM_Domestic,3
2026/03/26,醋酸乙烯,华东地区,山东,10000,10700,10350,0,0%,元/吨,,VAM_Domestic,3
2026/03/25,醋酸乙烯,华东地区,山东,10000,10700,10350,100,0.98%,元/吨,,VAM_Domestic,3
2026/03/24,醋酸乙烯,华东地区,山东,10000,10500,10250,0,0%,元/吨,,VAM_Domestic,3
2026/03/23,醋酸乙烯,华东地区,山东,10000,10500,10250,0,0%,元/吨,,VAM_Domestic,3
2026/03/20,醋酸乙烯,华东地区,山东,10000,10500,10250,0,0%,元/吨,,VAM_Domestic,3
2026/03/19,醋酸乙烯,华东地区,山东,10000,10500,10250,0,0%,元/吨,,VAM_Domestic,3
2026/03/18,醋酸乙烯,华东地区,山东,10000,10500,10250,0,0%,元/吨,,VAM_Domestic,3
2026/03/17,醋酸乙烯,华东地区,山东,10000,10500,10250,1000,10.81%,元/吨,,VAM_Domestic,3
2026/03/16,醋酸乙烯,华东地区,山东,9000,9500,9250,0,0%,元/吨,,VAM_Domestic,3
2026/03/13,醋酸乙烯,华东地区,山东,9000,9500,9250,0,0%,元/吨,,VAM_Domestic,3
2026/03/12,醋酸乙烯,华东地区,山东,9000,9500,9250,0,0%,元/吨,,VAM_Domestic,3
2026/03/11,醋酸乙烯,华东地区,山东,9000,9500,9250,0,0%,元/吨,,VAM_Domestic,3
2026/03/10,醋酸乙烯,华东地区,山东,9000,9500,9250,1000,12.12%,元/吨,,VAM_Domestic,3
2026/03/09,醋酸乙烯,华东地区,山东,8000,8500,8250,800,10.74%,元/吨,,VAM_Domestic,3
2026/03/06,醋酸乙烯,华东地区,山东,7100,7800,7450,300,4.2%,元/吨,送到价,VAM_Domestic,3
2026/03/05,醋酸乙烯,华东地区,山东,6800,7500,7150,650,10%,元/吨,送到价,VAM_Domestic,3
2026/03/04,醋酸乙烯,华东地区,山东,6400,6600,6500,250,4%,元/吨,送到价,VAM_Domestic,3
2026/03/03,醋酸乙烯,华东地区,山东,6200,6300,6250,100,1.63%,元/吨,送到价,VAM_Domestic,3
2026/03/02,醋酸乙烯,华东地区,山东,6100,6200,6150,50,0.82%,元/吨,送到价,VAM_Domestic,3
2026/02/28,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/27,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/26,醋酸乙烯,华东地区,山东,6050,6150,6100,50,0.83%,元/吨,送到价,VAM_Domestic,3
2026/02/25,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/24,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/14,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/13,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/12,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/11,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/10,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/09,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/06,醋酸乙烯,华东地区,山东,6000,6100,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/05,醋酸乙烯,华东地区,山东,6000,6100,6050,-25,-0.41%,元/吨,送到价,VAM_Domestic,3
2026/02/04,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/03,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2026/02/02,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/30,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/29,醋酸乙烯,华东地区,山东,6050,6100,6075,-25,-0.41%,元/吨,送到价,VAM_Domestic,3
2026/01/28,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/27,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/26,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/23,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/22,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/21,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/20,醋酸乙烯,华东地区,山东,6050,6150,6100,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/19,醋酸乙烯,华东地区,山东,6050,6150,6100,-25,-0.41%,元/吨,送到价,VAM_Domestic,3
2026/01/16,醋酸乙烯,华东地区,山东,6050,6200,6125,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/15,醋酸乙烯,华东地区,山东,6050,6200,6125,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/14,醋酸乙烯,华东地区,山东,6050,6200,6125,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/13,醋酸乙烯,华东地区,山东,6050,6200,6125,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/12,醋酸乙烯,华东地区,山东,6050,6200,6125,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/09,醋酸乙烯,华东地区,山东,6050,6200,6125,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/08,醋酸乙烯,华东地区,山东,6050,6200,6125,75,1.24%,元/吨,送到价,VAM_Domestic,3
2026/01/07,醋酸乙烯,华东地区,山东,5950,6150,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/06,醋酸乙烯,华东地区,山东,5950,6150,6050,0,0%,元/吨,送到价,VAM_Domestic,3
2026/01/05,醋酸乙烯,华东地区,山东,5950,6150,6050,75,1.26%,元/吨,送到价,VAM_Domestic,3
2026/01/04,醋酸乙烯,华东地区,山东,5950,6000,5975,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/31,醋酸乙烯,华东地区,山东,5950,6000,5975,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/30,醋酸乙烯,华东地区,山东,5950,6000,5975,100,1.7%,元/吨,送到价,VAM_Domestic,3
2025/12/29,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/26,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/25,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/24,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/23,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/22,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/19,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/18,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/17,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/16,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/15,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/12/12,醋酸乙烯,华东地区,山东,5850,5900,5875,50,0.86%,元/吨,送到价,VAM_Domestic,3
