数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/04/16,醋酸丁酯,华东地区,华东,7900,7900,7900,-75,-0.94%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/15,醋酸丁酯,华东地区,华东,7950,8000,7975,-85,-1.05%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/14,醋酸丁酯,华东地区,华东,8020,8100,8060,-175,-2.13%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/13,醋酸丁酯,华东地区,华东,8070,8400,8235,-105,-1.26%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/10,醋酸丁酯,华东地区,华东,8280,8400,8340,-100,-1.18%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/09,醋酸丁酯,华东地区,华东,8280,8600,8440,-60,-0.71%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/08,醋酸丁酯,华东地区,华东,8300,8700,8500,20,0.24%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/07,醋酸丁酯,华东地区,华东,8260,8700,8480,105,1.25%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/03,醋酸丁酯,华东地区,华东,8250,8500,8375,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/02,醋酸丁酯,华东地区,华东,8250,8500,8375,15,0.18%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/01,醋酸丁酯,华东地区,华东,8270,8450,8360,210,2.58%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/31,醋酸丁酯,华东地区,华东,8000,8300,8150,165,2.07%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/30,醋酸丁酯,华东地区,华东,7970,8000,7985,260,3.37%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/27,醋酸丁酯,华东地区,华东,7550,7900,7725,5,0.06%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/26,醋酸丁酯,华东地区,华东,7540,7900,7720,10,0.13%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/25,醋酸丁酯,华东地区,华东,7520,7900,7710,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/24,醋酸丁酯,华东地区,华东,7520,7900,7710,90,1.18%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/23,醋酸丁酯,华东地区,华东,7490,7750,7620,260,3.53%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/20,醋酸丁酯,华东地区,华东,7270,7450,7360,140,1.94%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/19,醋酸丁酯,华东地区,华东,7040,7400,7220,210,3%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/18,醋酸丁酯,华东地区,华东,6870,7150,7010,-25,-0.36%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/17,醋酸丁酯,华东地区,华东,6920,7150,7035,-25,-0.35%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/16,醋酸丁酯,华东地区,华东,6970,7150,7060,-140,-1.94%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/13,醋酸丁酯,华东地区,华东,7100,7300,7200,-250,-3.36%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/12,醋酸丁酯,华东地区,华东,7200,7700,7450,-150,-1.97%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/11,醋酸丁酯,华东地区,华东,7200,8000,7600,-310,-3.92%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/03/10,醋酸丁酯,华东地区,华东,7670,8150,7910,95,1.22%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
