数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/11/11,苯乙烯,山东省,青岛炼化,,,6280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/10,苯乙烯,山东省,青岛炼化,,,6280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/07,苯乙烯,山东省,青岛炼化,,,6280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/06,苯乙烯,山东省,青岛炼化,,,6280,-50,-0.79%,元/吨,短途送到,Styrene_Domestic,2
2025/11/05,苯乙烯,山东省,青岛炼化,,,6330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/04,苯乙烯,山东省,青岛炼化,,,6330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/03,苯乙烯,山东省,青岛炼化,,,6330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/31,苯乙烯,山东省,青岛炼化,,,6330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/30,苯乙烯,山东省,青岛炼化,,,6330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/29,苯乙烯,山东省,青岛炼化,,,6330,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/28,苯乙烯,山东省,青岛炼化,,,6330,-100,-1.56%,元/吨,短途送到,Styrene_Domestic,2
2025/10/27,苯乙烯,山东省,青岛炼化,,,6430,-100,-1.53%,元/吨,短途送到,Styrene_Domestic,2
2025/10/24,苯乙烯,山东省,青岛炼化,,,6530,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/23,苯乙烯,山东省,青岛炼化,,,6530,100,1.56%,元/吨,短途送到,Styrene_Domestic,2
2025/10/22,苯乙烯,山东省,青岛炼化,,,6430,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/21,苯乙烯,山东省,青岛炼化,,,6430,-50,-0.77%,元/吨,短途送到,Styrene_Domestic,2
2025/10/20,苯乙烯,山东省,青岛炼化,,,6480,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/17,苯乙烯,山东省,青岛炼化,,,6480,-100,-1.52%,元/吨,短途送到,Styrene_Domestic,2
2025/10/16,苯乙烯,山东省,青岛炼化,,,6580,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/10/15,苯乙烯,山东省,青岛炼化,,,6580,0,0%,元/吨,短途送到,Styrene_Domestic,2
