数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/03/20,间二甲苯,华东地区,弘润石化,,,9200,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/19,间二甲苯,华东地区,弘润石化,,,9200,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/18,间二甲苯,华东地区,弘润石化,,,9200,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/17,间二甲苯,华东地区,弘润石化,,,9200,-300,-3.16%,元/吨,二调+100,m_Xylene_Domestic,2
2026/03/16,间二甲苯,华东地区,弘润石化,,,9500,350,3.83%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/13,间二甲苯,华东地区,弘润石化,,,9150,200,2.23%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/12,间二甲苯,华东地区,弘润石化,,,8950,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/11,间二甲苯,华东地区,弘润石化,,,8950,-400,-4.28%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/10,间二甲苯,华东地区,弘润石化,,,9350,500,5.65%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/09,间二甲苯,华东地区,弘润石化,,,8850,400,4.73%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/06,间二甲苯,华东地区,弘润石化,,,8450,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/05,间二甲苯,华东地区,弘润石化,,,8450,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/04,间二甲苯,华东地区,弘润石化,,,8450,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/03,间二甲苯,华东地区,弘润石化,,,8450,100,1.2%,元/吨,合约价格,m_Xylene_Domestic,2
2026/03/02,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/28,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/27,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/26,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/25,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/24,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/14,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/13,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/12,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/11,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/10,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/09,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/06,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/05,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/04,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/03,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/02/02,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/30,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/29,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/28,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/27,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/26,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/23,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/22,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/21,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/20,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/19,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/16,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/15,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/14,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/13,间二甲苯,华东地区,弘润石化,,,8350,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/12,间二甲苯,华东地区,弘润石化,,,8350,100,1.21%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/09,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/08,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/07,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/06,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/05,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2026/01/04,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/31,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/30,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/29,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/26,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/25,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/24,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/23,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/22,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/19,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/18,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/17,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/16,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/15,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/12,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/11,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/10,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/12/09,间二甲苯,华东地区,弘润石化,,,8250,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
