数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/09/16,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/15,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/12,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/11,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/10,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/09,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/08,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/05,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/04,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/03,硝酸,华东地区,江苏,11,11.8,11.4,-0.2,-1.72%,元/度,,Nitric_Acid_Domestic,3
2025/09/02,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/01,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/29,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/28,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/27,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/26,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/25,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/22,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/21,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/20,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/19,硝酸,华东地区,江苏,11,12.2,11.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/18,硝酸,华东地区,江苏,11,12.2,11.6,0.2,1.75%,元/度,,Nitric_Acid_Domestic,3
2025/08/15,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/14,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/13,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/12,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/11,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/08,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/07,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/06,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/05,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/04,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/01,硝酸,华东地区,江苏,11,11.8,11.4,0.4,3.64%,元/度,,Nitric_Acid_Domestic,3
2025/07/31,硝酸,华东地区,江苏,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/30,硝酸,华东地区,江苏,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/29,硝酸,华东地区,江苏,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/28,硝酸,华东地区,江苏,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/25,硝酸,华东地区,江苏,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/24,硝酸,华东地区,江苏,10.3,11.8,11,-0.4,-3.51%,元/度,,Nitric_Acid_Domestic,3
2025/07/23,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/22,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/21,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/18,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
