数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/03,苯乙烯,华北地区,天津大沽,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,华北地区,天津大沽,,,7550,-60,-0.79%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,华北地区,天津大沽,,,7610,0,0%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,华北地区,天津大沽,,,7610,-140,-1.81%,元/吨,,Styrene_Domestic,2
2025/06/27,苯乙烯,华北地区,天津大沽,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/26,苯乙烯,华北地区,天津大沽,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/25,苯乙烯,华北地区,天津大沽,,,7750,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/06/24,苯乙烯,华北地区,天津大沽,,,7800,-200,-2.5%,元/吨,,Styrene_Domestic,2
2025/06/23,苯乙烯,华北地区,天津大沽,,,8000,20,0.25%,元/吨,,Styrene_Domestic,2
2025/06/20,苯乙烯,华北地区,天津大沽,,,7980,70,0.88%,元/吨,,Styrene_Domestic,2
2025/06/19,苯乙烯,华北地区,天津大沽,,,7910,110,1.41%,元/吨,,Styrene_Domestic,2
2025/06/18,苯乙烯,华北地区,天津大沽,,,7800,40,0.52%,元/吨,,Styrene_Domestic,2
2025/06/17,苯乙烯,华北地区,天津大沽,,,7760,-110,-1.4%,元/吨,,Styrene_Domestic,2
2025/06/16,苯乙烯,华北地区,天津大沽,,,7870,0,0%,元/吨,,Styrene_Domestic,2
2025/06/13,苯乙烯,华北地区,天津大沽,,,7870,210,2.74%,元/吨,,Styrene_Domestic,2
2025/06/12,苯乙烯,华北地区,天津大沽,,,7660,30,0.39%,元/吨,,Styrene_Domestic,2
2025/06/11,苯乙烯,华北地区,天津大沽,,,7630,30,0.39%,元/吨,,Styrene_Domestic,2
2025/06/10,苯乙烯,华北地区,天津大沽,,,7600,140,1.88%,元/吨,,Styrene_Domestic,2
2025/06/09,苯乙烯,华北地区,天津大沽,,,7460,20,0.27%,元/吨,,Styrene_Domestic,2
2025/06/06,苯乙烯,华北地区,天津大沽,,,7440,-50,-0.67%,元/吨,,Styrene_Domestic,2
2025/06/05,苯乙烯,华北地区,天津大沽,,,7490,-80,-1.06%,元/吨,,Styrene_Domestic,2
2025/06/04,苯乙烯,华北地区,天津大沽,,,7570,-150,-1.94%,元/吨,,Styrene_Domestic,2
2025/06/03,苯乙烯,华北地区,天津大沽,,,7720,0,0%,元/吨,,Styrene_Domestic,2
2025/05/30,苯乙烯,华北地区,天津大沽,,,7720,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/29,苯乙烯,华北地区,天津大沽,,,7770,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/28,苯乙烯,华北地区,天津大沽,,,7820,0,0%,元/吨,,Styrene_Domestic,2
2025/05/27,苯乙烯,华北地区,天津大沽,,,7820,0,0%,元/吨,,Styrene_Domestic,2
2025/05/26,苯乙烯,华北地区,天津大沽,,,7820,50,0.64%,元/吨,,Styrene_Domestic,2
2025/05/23,苯乙烯,华北地区,天津大沽,,,7770,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/22,苯乙烯,华北地区,天津大沽,,,7800,-20,-0.26%,元/吨,,Styrene_Domestic,2
2025/05/21,苯乙烯,华北地区,天津大沽,,,7820,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/20,苯乙烯,华北地区,天津大沽,,,7870,0,0%,元/吨,,Styrene_Domestic,2
2025/05/19,苯乙烯,华北地区,天津大沽,,,7870,-80,-1.01%,元/吨,,Styrene_Domestic,2
2025/05/16,苯乙烯,华北地区,天津大沽,,,7950,-80,-1%,元/吨,,Styrene_Domestic,2
2025/05/15,苯乙烯,华北地区,天津大沽,,,8030,80,1.01%,元/吨,,Styrene_Domestic,2
2025/05/14,苯乙烯,华北地区,天津大沽,,,7950,520,7%,元/吨,,Styrene_Domestic,2
2025/05/13,苯乙烯,华北地区,天津大沽,,,7430,160,2.2%,元/吨,,Styrene_Domestic,2
2025/05/12,苯乙烯,华北地区,天津大沽,,,7270,30,0.41%,元/吨,,Styrene_Domestic,2
2025/05/09,苯乙烯,华北地区,天津大沽,,,7240,-30,-0.41%,元/吨,,Styrene_Domestic,2
2025/05/08,苯乙烯,华北地区,天津大沽,,,7270,0,0%,元/吨,,Styrene_Domestic,2
2025/05/07,苯乙烯,华北地区,天津大沽,,,7270,0,0%,元/吨,,Styrene_Domestic,2
2025/05/06,苯乙烯,华北地区,天津大沽,,,7270,-60,-0.82%,元/吨,,Styrene_Domestic,2
2025/04/30,苯乙烯,华北地区,天津大沽,,,7330,80,1.1%,元/吨,,Styrene_Domestic,2
2025/04/29,苯乙烯,华北地区,天津大沽,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/04/28,苯乙烯,华北地区,天津大沽,,,7250,-100,-1.36%,元/吨,,Styrene_Domestic,2
2025/04/27,苯乙烯,华北地区,天津大沽,,,7350,-130,-1.74%,元/吨,,Styrene_Domestic,2
2025/04/25,苯乙烯,华北地区,天津大沽,,,7480,0,0%,元/吨,,Styrene_Domestic,2
2025/04/24,苯乙烯,华北地区,天津大沽,,,7480,0,0%,元/吨,,Styrene_Domestic,2
2025/04/23,苯乙烯,华北地区,天津大沽,,,7480,0,0%,元/吨,,Styrene_Domestic,2
2025/04/22,苯乙烯,华北地区,天津大沽,,,7480,0,0%,元/吨,,Styrene_Domestic,2
2025/04/21,苯乙烯,华北地区,天津大沽,,,7480,-40,-0.53%,元/吨,,Styrene_Domestic,2
2025/04/18,苯乙烯,华北地区,天津大沽,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/04/17,苯乙烯,华北地区,天津大沽,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/04/16,苯乙烯,华北地区,天津大沽,,,7520,-80,-1.05%,元/吨,,Styrene_Domestic,2
2025/04/15,苯乙烯,华北地区,天津大沽,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/04/14,苯乙烯,华北地区,天津大沽,,,7600,50,0.66%,元/吨,,Styrene_Domestic,2
2025/04/11,苯乙烯,华北地区,天津大沽,,,7550,120,1.62%,元/吨,,Styrene_Domestic,2
2025/04/10,苯乙烯,华北地区,天津大沽,,,7430,200,2.77%,元/吨,,Styrene_Domestic,2
2025/04/09,苯乙烯,华北地区,天津大沽,,,7230,-350,-4.62%,元/吨,,Styrene_Domestic,2
2025/04/08,苯乙烯,华北地区,天津大沽,,,7580,-200,-2.57%,元/吨,,Styrene_Domestic,2
2025/04/07,苯乙烯,华北地区,天津大沽,,,7780,-200,-2.51%,元/吨,,Styrene_Domestic,2
2025/04/03,苯乙烯,华北地区,天津大沽,,,7980,-50,-0.62%,元/吨,,Styrene_Domestic,2
2025/04/02,苯乙烯,华北地区,天津大沽,,,8030,0,0%,元/吨,,Styrene_Domestic,2
2025/04/01,苯乙烯,华北地区,天津大沽,,,8030,80,1.01%,元/吨,,Styrene_Domestic,2
2025/03/31,苯乙烯,华北地区,天津大沽,,,7950,-100,-1.24%,元/吨,,Styrene_Domestic,2
2025/03/28,苯乙烯,华北地区,天津大沽,,,8050,50,0.63%,元/吨,,Styrene_Domestic,2
2025/03/27,苯乙烯,华北地区,天津大沽,,,8000,0,0%,元/吨,,Styrene_Domestic,2
2025/03/26,苯乙烯,华北地区,天津大沽,,,8000,-90,-1.11%,元/吨,,Styrene_Domestic,2
2025/03/25,苯乙烯,华北地区,天津大沽,,,8090,40,0.5%,元/吨,,Styrene_Domestic,2
2025/03/24,苯乙烯,华北地区,天津大沽,,,8050,-70,-0.86%,元/吨,,Styrene_Domestic,2
2025/03/21,苯乙烯,华北地区,天津大沽,,,8120,0,0%,元/吨,,Styrene_Domestic,2
2025/03/20,苯乙烯,华北地区,天津大沽,,,8120,0,0%,元/吨,,Styrene_Domestic,2
2025/03/19,苯乙烯,华北地区,天津大沽,,,8120,0,0%,元/吨,,Styrene_Domestic,2
2025/03/18,苯乙烯,华北地区,天津大沽,,,8120,-60,-0.73%,元/吨,,Styrene_Domestic,2
2025/03/17,苯乙烯,华北地区,天津大沽,,,8180,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/03/14,苯乙烯,华北地区,天津大沽,,,8200,20,0.24%,元/吨,,Styrene_Domestic,2
2025/03/13,苯乙烯,华北地区,天津大沽,,,8180,0,0%,元/吨,,Styrene_Domestic,2
2025/03/12,苯乙烯,华北地区,天津大沽,,,8180,-70,-0.85%,元/吨,,Styrene_Domestic,2
2025/03/11,苯乙烯,华北地区,天津大沽,,,8250,-80,-0.96%,元/吨,,Styrene_Domestic,2
2025/03/10,苯乙烯,华北地区,天津大沽,,,8330,30,0.36%,元/吨,,Styrene_Domestic,2
2025/03/07,苯乙烯,华北地区,天津大沽,,,8300,0,0%,元/吨,,Styrene_Domestic,2
2025/03/06,苯乙烯,华北地区,天津大沽,,,8300,-100,-1.19%,元/吨,,Styrene_Domestic,2
2025/03/05,苯乙烯,华北地区,天津大沽,,,8400,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/03/04,苯乙烯,华北地区,天津大沽,,,8450,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/03/03,苯乙烯,华北地区,天津大沽,,,8500,-20,-0.23%,元/吨,,Styrene_Domestic,2
2025/02/28,苯乙烯,华北地区,天津大沽,,,8520,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/27,苯乙烯,华北地区,天津大沽,,,8470,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/02/26,苯乙烯,华北地区,天津大沽,,,8490,0,0%,元/吨,,Styrene_Domestic,2
2025/02/25,苯乙烯,华北地区,天津大沽,,,8490,-30,-0.35%,元/吨,,Styrene_Domestic,2
2025/02/24,苯乙烯,华北地区,天津大沽,,,8520,-60,-0.7%,元/吨,,Styrene_Domestic,2
2025/02/21,苯乙烯,华北地区,天津大沽,,,8580,0,0%,元/吨,,Styrene_Domestic,2
2025/02/20,苯乙烯,华北地区,天津大沽,,,8580,0,0%,元/吨,,Styrene_Domestic,2
2025/02/19,苯乙烯,华北地区,天津大沽,,,8580,30,0.35%,元/吨,,Styrene_Domestic,2
2025/02/18,苯乙烯,华北地区,天津大沽,,,8550,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/17,苯乙烯,华北地区,天津大沽,,,8500,-30,-0.35%,元/吨,,Styrene_Domestic,2
2025/02/14,苯乙烯,华北地区,天津大沽,,,8530,0,0%,元/吨,,Styrene_Domestic,2
2025/02/13,苯乙烯,华北地区,天津大沽,,,8530,-20,-0.23%,元/吨,,Styrene_Domestic,2
2025/02/12,苯乙烯,华北地区,天津大沽,,,8550,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/11,苯乙烯,华北地区,天津大沽,,,8500,-40,-0.47%,元/吨,,Styrene_Domestic,2
2025/02/10,苯乙烯,华北地区,天津大沽,,,8540,-50,-0.58%,元/吨,,Styrene_Domestic,2
2025/02/08,苯乙烯,华北地区,天津大沽,,,8590,0,0%,元/吨,,Styrene_Domestic,2
2025/02/07,苯乙烯,华北地区,天津大沽,,,8590,0,0%,元/吨,,Styrene_Domestic,2
2025/02/06,苯乙烯,华北地区,天津大沽,,,8590,-50,-0.58%,元/吨,,Styrene_Domestic,2
2025/02/05,苯乙烯,华北地区,天津大沽,,,8640,190,2.25%,元/吨,,Styrene_Domestic,2
2025/01/27,苯乙烯,华北地区,天津大沽,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/26,苯乙烯,华北地区,天津大沽,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/24,苯乙烯,华北地区,天津大沽,,,8450,140,1.68%,元/吨,,Styrene_Domestic,2
2025/01/23,苯乙烯,华北地区,天津大沽,,,8310,30,0.36%,元/吨,,Styrene_Domestic,2
2025/01/22,苯乙烯,华北地区,天津大沽,,,8280,0,0%,元/吨,,Styrene_Domestic,2
2025/01/21,苯乙烯,华北地区,天津大沽,,,8280,-90,-1.08%,元/吨,,Styrene_Domestic,2
2025/01/20,苯乙烯,华北地区,天津大沽,,,8370,-100,-1.18%,元/吨,,Styrene_Domestic,2
2025/01/17,苯乙烯,华北地区,天津大沽,,,8470,0,0%,元/吨,,Styrene_Domestic,2
2025/01/16,苯乙烯,华北地区,天津大沽,,,8470,20,0.24%,元/吨,,Styrene_Domestic,2
2025/01/15,苯乙烯,华北地区,天津大沽,,,8450,-70,-0.82%,元/吨,,Styrene_Domestic,2
2025/01/14,苯乙烯,华北地区,天津大沽,,,8520,0,0%,元/吨,,Styrene_Domestic,2
2025/01/13,苯乙烯,华北地区,天津大沽,,,8520,300,3.65%,元/吨,,Styrene_Domestic,2
2025/01/10,苯乙烯,华北地区,天津大沽,,,8220,40,0.49%,元/吨,,Styrene_Domestic,2
2025/01/09,苯乙烯,华北地区,天津大沽,,,8180,-30,-0.37%,元/吨,,Styrene_Domestic,2
2025/01/08,苯乙烯,华北地区,天津大沽,,,8210,-40,-0.48%,元/吨,,Styrene_Domestic,2
2025/01/07,苯乙烯,华北地区,天津大沽,,,8250,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/01/06,苯乙烯,华北地区,天津大沽,,,8270,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/01/03,苯乙烯,华北地区,天津大沽,,,8300,50,0.61%,元/吨,,Styrene_Domestic,2
2025/01/02,苯乙烯,华北地区,天津大沽,,,8250,100,1.23%,元/吨,,Styrene_Domestic,2
2024/12/31,苯乙烯,华北地区,天津大沽,,,8150,-100,-1.21%,元/吨,,Styrene_Domestic,2
2024/12/30,苯乙烯,华北地区,天津大沽,,,8250,-230,-2.71%,元/吨,,Styrene_Domestic,2
2024/12/27,苯乙烯,华北地区,天津大沽,,,8480,-100,-1.17%,元/吨,,Styrene_Domestic,2
2024/12/26,苯乙烯,华北地区,天津大沽,,,8580,-50,-0.58%,元/吨,,Styrene_Domestic,2
2024/12/25,苯乙烯,华北地区,天津大沽,,,8630,30,0.35%,元/吨,,Styrene_Domestic,2
2024/12/24,苯乙烯,华北地区,天津大沽,,,8600,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/12/23,苯乙烯,华北地区,天津大沽,,,8620,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/20,苯乙烯,华北地区,天津大沽,,,8650,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/19,苯乙烯,华北地区,天津大沽,,,8680,0,0%,元/吨,,Styrene_Domestic,2
2024/12/18,苯乙烯,华北地区,天津大沽,,,8680,0,0%,元/吨,,Styrene_Domestic,2
2024/12/17,苯乙烯,华北地区,天津大沽,,,8680,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/16,苯乙烯,华北地区,天津大沽,,,8710,-90,-1.02%,元/吨,,Styrene_Domestic,2
2024/12/13,苯乙烯,华北地区,天津大沽,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/12/12,苯乙烯,华北地区,天津大沽,,,8800,50,0.57%,元/吨,,Styrene_Domestic,2
2024/12/11,苯乙烯,华北地区,天津大沽,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/12/10,苯乙烯,华北地区,天津大沽,,,8750,30,0.34%,元/吨,,Styrene_Domestic,2
2024/12/09,苯乙烯,华北地区,天津大沽,,,8720,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/06,苯乙烯,华北地区,天津大沽,,,8750,-100,-1.13%,元/吨,,Styrene_Domestic,2
2024/12/05,苯乙烯,华北地区,天津大沽,,,8850,0,0%,元/吨,,Styrene_Domestic,2
2024/12/04,苯乙烯,华北地区,天津大沽,,,8850,50,0.57%,元/吨,,Styrene_Domestic,2
2024/12/03,苯乙烯,华北地区,天津大沽,,,8800,30,0.34%,元/吨,,Styrene_Domestic,2
2024/12/02,苯乙烯,华北地区,天津大沽,,,8770,20,0.23%,元/吨,,Styrene_Domestic,2
2024/11/29,苯乙烯,华北地区,天津大沽,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/28,苯乙烯,华北地区,天津大沽,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/27,苯乙烯,华北地区,天津大沽,,,8750,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/11/26,苯乙烯,华北地区,天津大沽,,,8800,-80,-0.9%,元/吨,,Styrene_Domestic,2
2024/11/25,苯乙烯,华北地区,天津大沽,,,8880,50,0.57%,元/吨,,Styrene_Domestic,2
2024/11/22,苯乙烯,华北地区,天津大沽,,,8830,0,0%,元/吨,,Styrene_Domestic,2
2024/11/21,苯乙烯,华北地区,天津大沽,,,8830,0,0%,元/吨,,Styrene_Domestic,2
2024/11/20,苯乙烯,华北地区,天津大沽,,,8830,0,0%,元/吨,,Styrene_Domestic,2
2024/11/19,苯乙烯,华北地区,天津大沽,,,8830,70,0.8%,元/吨,,Styrene_Domestic,2
2024/11/18,苯乙烯,华北地区,天津大沽,,,8760,0,0%,元/吨,,Styrene_Domestic,2
2024/11/15,苯乙烯,华北地区,天津大沽,,,8760,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/11/14,苯乙烯,华北地区,天津大沽,,,8780,30,0.34%,元/吨,,Styrene_Domestic,2
2024/11/13,苯乙烯,华北地区,天津大沽,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/12,苯乙烯,华北地区,天津大沽,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/11,苯乙烯,华北地区,天津大沽,,,8750,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/11/08,苯乙烯,华北地区,天津大沽,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/11/07,苯乙烯,华北地区,天津大沽,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/11/06,苯乙烯,华北地区,天津大沽,,,8800,30,0.34%,元/吨,,Styrene_Domestic,2
2024/11/05,苯乙烯,华北地区,天津大沽,,,8770,80,0.92%,元/吨,,Styrene_Domestic,2
2024/11/04,苯乙烯,华北地区,天津大沽,,,8690,-110,-1.25%,元/吨,,Styrene_Domestic,2
2024/11/01,苯乙烯,华北地区,天津大沽,,,8800,70,0.8%,元/吨,,Styrene_Domestic,2
2024/10/31,苯乙烯,华北地区,天津大沽,,,8730,80,0.92%,元/吨,,Styrene_Domestic,2
2024/10/30,苯乙烯,华北地区,天津大沽,,,8650,-70,-0.8%,元/吨,,Styrene_Domestic,2
2024/10/29,苯乙烯,华北地区,天津大沽,,,8720,-80,-0.91%,元/吨,,Styrene_Domestic,2
2024/10/28,苯乙烯,华北地区,天津大沽,,,8800,50,0.57%,元/吨,,Styrene_Domestic,2
2024/10/25,苯乙烯,华北地区,天津大沽,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/10/24,苯乙烯,华北地区,天津大沽,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/10/23,苯乙烯,华北地区,天津大沽,,,8750,100,1.16%,元/吨,,Styrene_Domestic,2
2024/10/22,苯乙烯,华北地区,天津大沽,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/10/21,苯乙烯,华北地区,天津大沽,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/10/18,苯乙烯,华北地区,天津大沽,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/10/17,苯乙烯,华北地区,天津大沽,,,8650,-80,-0.92%,元/吨,,Styrene_Domestic,2
2024/10/16,苯乙烯,华北地区,天津大沽,,,8730,-70,-0.8%,元/吨,,Styrene_Domestic,2
2024/10/15,苯乙烯,华北地区,天津大沽,,,8800,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/14,苯乙烯,华北地区,天津大沽,,,8850,-100,-1.12%,元/吨,,Styrene_Domestic,2
2024/10/12,苯乙烯,华北地区,天津大沽,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/10/11,苯乙烯,华北地区,天津大沽,,,8950,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/10,苯乙烯,华北地区,天津大沽,,,9000,-50,-0.55%,元/吨,,Styrene_Domestic,2
2024/10/09,苯乙烯,华北地区,天津大沽,,,9050,-100,-1.09%,元/吨,,Styrene_Domestic,2
2024/10/08,苯乙烯,华北地区,天津大沽,,,9150,300,3.39%,元/吨,,Styrene_Domestic,2
2024/09/30,苯乙烯,华北地区,天津大沽,,,8850,0,0%,元/吨,,Styrene_Domestic,2
2024/09/29,苯乙烯,华北地区,天津大沽,,,8850,-100,-1.12%,元/吨,,Styrene_Domestic,2
2024/09/27,苯乙烯,华北地区,天津大沽,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/09/26,苯乙烯,华北地区,天津大沽,,,8950,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/09/25,苯乙烯,华北地区,天津大沽,,,9000,50,0.56%,元/吨,,Styrene_Domestic,2
2024/09/24,苯乙烯,华北地区,天津大沽,,,8950,-170,-1.86%,元/吨,,Styrene_Domestic,2
2024/09/23,苯乙烯,华北地区,天津大沽,,,9120,-130,-1.41%,元/吨,,Styrene_Domestic,2
2024/09/20,苯乙烯,华北地区,天津大沽,,,9250,0,0%,元/吨,,Styrene_Domestic,2
2024/09/19,苯乙烯,华北地区,天津大沽,,,9250,0,0%,元/吨,,Styrene_Domestic,2
2024/09/18,苯乙烯,华北地区,天津大沽,,,9250,20,0.22%,元/吨,,Styrene_Domestic,2
2024/09/14,苯乙烯,华北地区,天津大沽,,,9230,0,0%,元/吨,,Styrene_Domestic,2
2024/09/13,苯乙烯,华北地区,天津大沽,,,9230,0,0%,元/吨,,Styrene_Domestic,2
2024/09/12,苯乙烯,华北地区,天津大沽,,,9230,0,0%,元/吨,,Styrene_Domestic,2
2024/09/11,苯乙烯,华北地区,天津大沽,,,9230,-100,-1.07%,元/吨,,Styrene_Domestic,2
2024/09/10,苯乙烯,华北地区,天津大沽,,,9330,0,0%,元/吨,,Styrene_Domestic,2
2024/09/09,苯乙烯,华北地区,天津大沽,,,9330,0,0%,元/吨,,Styrene_Domestic,2
2024/09/06,苯乙烯,华北地区,天津大沽,,,9330,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/09/05,苯乙烯,华北地区,天津大沽,,,9350,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/09/04,苯乙烯,华北地区,天津大沽,,,9400,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/09/03,苯乙烯,华北地区,天津大沽,,,9420,0,0%,元/吨,,Styrene_Domestic,2
2024/09/02,苯乙烯,华北地区,天津大沽,,,9420,0,0%,元/吨,,Styrene_Domestic,2
2024/08/30,苯乙烯,华北地区,天津大沽,,,9420,20,0.21%,元/吨,,Styrene_Domestic,2
2024/08/29,苯乙烯,华北地区,天津大沽,,,9400,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/08/28,苯乙烯,华北地区,天津大沽,,,9420,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/08/27,苯乙烯,华北地区,天津大沽,,,9450,50,0.53%,元/吨,,Styrene_Domestic,2
2024/08/26,苯乙烯,华北地区,天津大沽,,,9400,0,0%,元/吨,,Styrene_Domestic,2
2024/08/23,苯乙烯,华北地区,天津大沽,,,9400,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/08/22,苯乙烯,华北地区,天津大沽,,,9420,0,0%,元/吨,,Styrene_Domestic,2
2024/08/21,苯乙烯,华北地区,天津大沽,,,9420,0,0%,元/吨,,Styrene_Domestic,2
2024/08/20,苯乙烯,华北地区,天津大沽,,,9420,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/08/19,苯乙烯,华北地区,天津大沽,,,9450,0,0%,元/吨,,Styrene_Domestic,2
2024/08/16,苯乙烯,华北地区,天津大沽,,,9450,0,0%,元/吨,,Styrene_Domestic,2
2024/08/15,苯乙烯,华北地区,天津大沽,,,9450,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/14,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/13,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/12,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/09,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/08,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/07,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/06,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/05,苯乙烯,华北地区,天津大沽,,,9500,-50,-0.52%,元/吨,,Styrene_Domestic,2
2024/08/02,苯乙烯,华北地区,天津大沽,,,9550,-100,-1.04%,元/吨,,Styrene_Domestic,2
2024/08/01,苯乙烯,华北地区,天津大沽,,,9650,200,2.12%,元/吨,,Styrene_Domestic,2
2024/07/31,苯乙烯,华北地区,天津大沽,,,9450,0,0%,元/吨,,Styrene_Domestic,2
2024/07/30,苯乙烯,华北地区,天津大沽,,,9450,0,0%,元/吨,,Styrene_Domestic,2
2024/07/29,苯乙烯,华北地区,天津大沽,,,9450,0,0%,元/吨,,Styrene_Domestic,2
2024/07/26,苯乙烯,华北地区,天津大沽,,,9450,0,0%,元/吨,,Styrene_Domestic,2
2024/07/25,苯乙烯,华北地区,天津大沽,,,9450,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/07/24,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/07/23,苯乙烯,华北地区,天津大沽,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/07/22,苯乙烯,华北地区,天津大沽,,,9500,-50,-0.52%,元/吨,,Styrene_Domestic,2
2024/07/19,苯乙烯,华北地区,天津大沽,,,9550,0,0%,元/吨,,Styrene_Domestic,2
2024/07/18,苯乙烯,华北地区,天津大沽,,,9550,0,0%,元/吨,,Styrene_Domestic,2
2024/07/17,苯乙烯,华北地区,天津大沽,,,9550,0,0%,元/吨,,Styrene_Domestic,2
2024/07/16,苯乙烯,华北地区,天津大沽,,,9550,0,0%,元/吨,,Styrene_Domestic,2
2024/07/15,苯乙烯,华北地区,天津大沽,,,9550,-50,-0.52%,元/吨,,Styrene_Domestic,2
2024/07/12,苯乙烯,华北地区,天津大沽,,,9600,0,0%,元/吨,,Styrene_Domestic,2
2024/07/11,苯乙烯,华北地区,天津大沽,,,9600,0,0%,元/吨,,Styrene_Domestic,2
2024/07/10,苯乙烯,华北地区,天津大沽,,,9600,-50,-0.52%,元/吨,,Styrene_Domestic,2
2024/07/09,苯乙烯,华北地区,天津大沽,,,9650,50,0.52%,元/吨,,Styrene_Domestic,2
2024/07/08,苯乙烯,华北地区,天津大沽,,,9600,0,0%,元/吨,,Styrene_Domestic,2
2024/07/05,苯乙烯,华北地区,天津大沽,,,9600,0,0%,元/吨,,Styrene_Domestic,2
2024/07/04,苯乙烯,华北地区,天津大沽,,,9600,0,0%,元/吨,,Styrene_Domestic,2
2024/07/03,苯乙烯,华北地区,天津大沽,,,9600,0,0%,元/吨,,Styrene_Domestic,2
2024/07/02,苯乙烯,华北地区,天津大沽,,,9600,50,0.52%,元/吨,,Styrene_Domestic,2
2024/07/01,苯乙烯,华北地区,天津大沽,,,9550,-100,-1.04%,元/吨,,Styrene_Domestic,2
2024/06/28,苯乙烯,华北地区,天津大沽,,,9650,100,1.05%,元/吨,,Styrene_Domestic,2
2024/06/27,苯乙烯,华北地区,天津大沽,,,9550,0,0%,元/吨,,Styrene_Domestic,2
